MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
9.51666641235352,454.300018310547,6.79399967193604,7.621999741,18.8999996185303,1,4319.890998240675,225.0049612948634,Maize,SI,CT,NI,No
9.32499980926514,419.800018310547,6.19499981403351,7.831999779,17.1299991607666,1,4311.773277246926,204.2687086092721,Maize,SI,CT,NI,No
10.4083337783813,551.900024414062,7.24400043487549,6.90199995,14.2399997711182,1,2751.6349253906255,202.3116751030036,Maize,SI,CT,NI,No
11.5333337783813,598.5,6.4740002155304,7.336999893,13.1499996185303,1,3863.2875,224.27826086956523,Maize,SI,CT,NI,No
11.5333337783813,598.5,6.49999976158142,8.0,21.0,1,2853.5901878926225,202.3116751030036,Maize,SI,CT,NI,No
11.5833330154419,592.0,6.26699984073639,7.875999928,18.9699993133545,1,3902.419643389831,232.09957627118658,Maize,SI,CT,NI,No
10.25,682.799987792969,7.58499979972839,7.504000187,20.3799991607666,1,4582.377089552239,142.85298507462656,Maize,SI,CT,NI,No
11.5333337783813,598.5,5.87599992752075,8.078000069,17.1000003814697,1,4423.480589021207,241.0098694942901,Maize,SI,CT,NI,No
12.9333333969116,1134.0,11.147999763488802,6.954999924,21.0900001525879,1,3360.3625500000003,181.89299999999997,Maize,SI,CT,NI,No
13.3000001907349,927.0,8.28400015830994,7.007999897,17.3099994659424,1,3423.9521785714287,180.64285714285717,Maize,SI,CT,NI,No
13.5,974.100036621094,9.08399999141693,6.78399992,21.8099994659424,1,3043.7796385474862,166.63470670391067,Maize,SI,CT,NI,No
14.0,843.100036621094,9.70400035381317,6.25399971,21.6000003814697,1,3419.3821875000003,180.23750000000007,Maize,SI,CT,NI,No
12.9333333969116,1134.0,10.641000270843499,5.815999985,17.3400001525879,1,3345.847526086957,220.06434782608702,Maize,SI,CT,NI,No
10.6999998092651,850.800048828125,5.2920001745224,6.561999798,11.1800003051758,1,3299.7116192307694,213.0259615384615,Maize,SI,CT,NI,No
8.29166698455811,972.900024414062,7.156000137329101,6.743999958,14.0699996948242,1,3115.895956097561,202.50000000000006,Maize,SI,CT,NI,No
8.76666736602783,396.600006103516,10.4530000686646,6.902999878,21.0200004577637,1,3895.523368421053,230.72368421052627,Maize,SI,CT,NI,No
9.41666698455811,366.300018310547,5.16200006008148,7.157999992,12.5200004577637,1,4240.58904375,187.0429687500001,Maize,SI,CT,NI,No
9.39166736602783,274.600006103516,4.8309999704361,7.559000015,9.64999961853027,1,4171.684875,244.18124999999998,Maize,SI,CT,NI,No
10.1833333969116,439.600006103516,6.49999976158142,8.0,21.0,1,2246.5268137939474,202.3116751030036,Maize,SI,CT,NI,No
10.1833333969116,439.600006103516,6.46999955177307,7.934000015,19.3799991607666,1,2149.544978253101,202.3116751030036,Maize,SI,CT,NI,No
9.46666717529297,412.400024414062,9.94000017642975,7.918000221,18.8899993896484,1,3788.0931750000004,184.25,Maize,SI,CT,NI,No
10.6500005722046,498.5,9.962000250816349,7.636000156,24.3899993896484,1,2308.501368528182,202.3116751030036,Maize,SI,CT,NI,No
10.8500003814697,480.600006103516,6.01999998092651,8.06000042,18.0,1,2320.1446693521007,202.3116751030036,Maize,SI,CT,NI,No
10.1833333969116,439.600006103516,6.681999564170839,7.765999794,19.7000007629395,1,3005.0067662337665,224.05519480519496,Maize,SI,CT,NI,No
15.6083335876465,967.900024414062,9.86200034618378,6.861999989,30.8700008392334,1,3483.7215,175.04032258064518,Maize,SI,CT,NI,No
12.375,921.400024414062,8.8620001077652,6.248000145,22.6399993896484,1,3541.5617554455443,185.04504950495036,Maize,SI,CT,NI,No
12.375,921.400024414062,13.506000041961702,5.296000004,20.2800006866455,1,3452.469409060547,202.3116751030036,Maize,SI,CT,NI,No
15.6083335876465,967.900024414062,7.556000351905821,6.470000267,24.5799999237061,1,3491.2392940315035,202.3116751030036,Maize,SI,CT,NI,No
13.0166664123535,1166.30004882812,7.400000095367431,6.5,22.0,1,3330.6554400000005,202.3116751030036,Maize,SI,CT,NI,No
12.9833335876465,1105.19995117188,6.952000260353089,6.980000019,20.7199993133545,1,4175.566800000001,240.89999999999998,Maize,SI,CT,NI,No
12.7916669845581,1193.0,8.539000153541561,6.482999802,21.8299999237061,1,3236.2117940671264,202.3116751030036,Maize,SI,CT,NI,No
15.0,630.700012207031,5.71200013160706,3.978000164,21.0,1,2506.640712883436,134.83343558282155,Maize,SI,CT,NI,No
15.0166664123535,851.100036621094,9.09000039100647,6.125,23.1599998474121,1,3022.285352027027,215.1010135135134,Maize,SI,CT,NI,No
11.6750001907349,875.299987792969,3.9450001716613796,8.090000153,10.4899997711182,1,3028.725380936613,202.3116751030036,Maize,SI,CT,NI,No
11.3083333969116,882.900024414062,6.20599985122681,7.895999908,19.6800003051758,1,2937.578356291391,184.37814569536408,Maize,SI,CT,NI,No
12.4166669845581,844.700012207031,9.28099989891052,6.849999905,20.9500007629395,1,3242.1794999999997,177.93333333333334,Maize,SI,CT,NI,No
12.6416673660278,830.799987792969,11.492000818252599,6.164000034,29.7299995422363,1,3317.2619999999997,199.25092592592603,Maize,SI,CT,NI,No
11.6750001907349,875.299987792969,9.00600016117096,6.947000027,27.3700008392334,1,3551.9802,196.41519114688123,Maize,SI,CT,NI,No
12.6500005722046,913.600036621094,10.8039999008179,6.5,40.5,1,3210.4420046511627,194.5088372093024,Maize,SI,CT,NI,No
10.6666669845581,908.700012207031,8.24999988079071,6.649000168,18.3600006103516,1,3148.915641509434,190.73490566037754,Maize,SI,CT,NI,No
4.95833349227905,282.600006103516,8.09800028800964,7.941000462,21.0,1,3783.8328947368423,286.57894736842104,Maize,SI,CT,NI,No
8.5,275.100006103516,4.90900009870529,8.098999977,20.1800003051758,1,4735.262517477876,363.03816371681376,Maize,SI,CT,NI,No
6.14166688919067,379.399993896484,9.33499991893768,6.703999996,19.3799991607666,1,3596.6910306766913,126.6748872180449,Maize,SI,CT,NI,No
2.82500004768372,218.699996948242,6.1760002374649,7.393000126,27.3799991607666,1,4767.253894736842,296.6999999999999,Maize,SI,CT,NI,No
8.47500038146973,184.600006103516,8.755999803543089,7.330999851,16.5300006866455,1,5678.000727835052,295.2257731958736,Maize,SI,CT,NI,No
7.17500019073486,398.900024414062,7.79500007629395,7.407999992,20.2600002288818,1,3648.8203311659195,191.02466367713038,Maize,SI,CT,NI,No
8.74166679382324,150.600006103516,10.6840002536774,8.163999557,19.6000003814697,1,5160.52039407796,321.17361319340347,Maize,SI,CT,NI,No
10.625,546.700012207031,7.58899986743927,7.713999748,26.6100006103516,1,3430.600096311287,214.32279274994286,Maize,SI,CT,NI,No
10.625,546.700012207031,5.87599992752075,8.027000427,18.6200008392334,1,3828.5356573864733,214.32279274994286,Maize,SI,CT,NI,No
9.30833339691162,624.799987792969,7.330000400543209,7.357999802,17.5799999237061,1,3613.494807920791,159.0549504950493,Maize,SI,CT,NI,No
10.625,546.700012207031,6.5950000286102295,7.945000172,21.7800006866455,1,3398.148890131579,237.04769736842044,Maize,SI,CT,NI,No
9.38333320617676,520.200012207031,6.3949996232986495,8.0,20.3700008392334,1,4454.917517142858,130.38371428571324,Maize,SI,CT,NI,No
7.64166688919067,522.099975585938,5.43500006198883,7.804999828,21.3700008392334,1,4505.072247081712,260.4105058365763,Maize,SI,CT,NI,No
9.30833339691162,624.799987792969,8.14400017261505,6.921999931,16.9699993133545,1,3904.2555327272726,190.11818181818182,Maize,SI,CT,NI,No
7.10000038146973,151.300003051758,10.784000158309901,7.815999985,20.7600002288818,1,5426.819013347369,393.950631578947,Maize,SI,CT,NI,No
9.75833320617676,79.4000015258789,9.613000154495241,7.486999989,20.5499992370605,1,5976.956051020408,276.306122448979,Maize,SI,CT,NI,No
1.05833327770233,370.600006103516,7.936000227928161,7.984000206,22.1499996185303,1,4783.04911762136,255.27888349514546,Maize,SI,CT,NI,No
2.69166684150696,132.5,5.96700012683868,7.896999836,18.4400005340576,1,3484.5168691970202,214.32279274994286,Maize,SI,CT,NI,No
-1.45000004768372,226.699996948242,7.69600033760071,7.874000072,21.5599994659424,1,2974.3438606054688,214.32279274994286,Maize,SI,CT,NI,No
-1.16666674613953,237.900009155273,15.507000684738198,6.991000175,7.53000020980835,1,4507.300344827586,282.9655172413793,Maize,SI,CT,NI,No
8.36666679382324,100.600006103516,12.388000488281198,6.506000042,19.3600006103516,1,4003.5872024539876,347.7695978186768,Maize,SI,CT,NI,No
5.10000038146973,143.600006103516,9.32000041007996,7.240000248,19.2688179016113,1,4914.1527368387915,454.11564861460937,Maize,SI,CT,NI,No
4.55833339691162,129.0,16.8860006332397,6.838000298,13.5600004196167,1,3940.926,154.49999999999997,Maize,SI,CT,NI,No
9.125,482.200012207031,6.98000013828278,7.661000252,18.2700004577637,1,3568.5918684594735,214.32279274994286,Maize,SI,CT,NI,No
10.9499998092651,583.600036621094,7.23499953746796,7.664000034,20.5799999237061,1,4967.4794999999995,312.72,Maize,SI,CT,NI,No
11.4250001907349,594.900024414062,7.54999995231628,7.519999981,20.3999996185303,1,3696.2205027993773,161.2931570762051,Maize,SI,CT,NI,No
10.9499998092651,583.600036621094,6.01999998092651,8.06000042,18.0,1,3560.8794958878493,171.80654205607482,Maize,SI,CT,NI,No
7.17500019073486,569.200012207031,7.41500020027161,7.519999981,19.5900001525879,1,4137.484396875001,154.37890625,Maize,SI,CT,NI,No
7.80000019073486,438.400024414062,6.29499971866608,8.0,19.7700004577637,1,4406.809840167695,91.51456310679683,Maize,SI,CT,NI,No
9.10833358764648,81.6000061035156,13.9030003547668,7.550000191,25.3700008392334,1,5309.887477056372,214.32279274994286,Maize,SI,CT,NI,No
9.10833358764648,81.6000061035156,5.98600029945374,7.566999912,20.3199996948242,1,4872.490387553042,436.87553041018435,Maize,SI,CT,NI,No
9.05833339691162,31.8000011444092,8.70800018310547,7.785000324,18.1299991607666,1,3256.9308079797374,214.32279274994286,Maize,SI,CT,NI,No
8.85833358764648,57.0,14.1470003128052,6.663000107,18.0900001525879,1,4981.158664285715,416.14285714285717,Maize,SI,CT,NI,No
10.7583332061768,27.1000003814697,10.0269997119904,7.612999916,21.5100002288818,1,4618.10625,334.49999999999994,Maize,SI,CT,NI,No
10.6999998092651,526.700012207031,6.49999976158142,8.0,21.0,1,3638.3187250605465,214.32279274994286,Maize,SI,CT,NI,No
10.3166666030884,444.100006103516,7.75999963283539,7.424000263,20.2800006866455,1,4486.240243846154,116.1923076923077,Maize,SI,CT,NI,No
9.26666641235352,362.0,7.82999992370605,7.392000198,20.2399997711182,1,3764.5839735177874,172.84031620553304,Maize,SI,CT,NI,No
10.3166666030884,444.100006103516,7.598999738693239,6.963999748,16.1399993896484,1,3471.6214215316313,160.2425083240848,Maize,SI,CT,NI,No
10.3833332061768,560.599975585938,6.30500018596649,8.0,19.8299999237061,1,3806.510854830961,175.77544483985795,Maize,SI,CT,NI,No
10.9833335876465,614.5,7.129999995231629,7.711999893,20.6399993896484,1,4624.806751836734,244.8065306122449,Maize,SI,CT,NI,No
10.6999998092651,526.700012207031,6.30500018596649,8.0,19.8299999237061,1,4945.294171764707,215.5999999999997,Maize,SI,CT,NI,No
10.2250003814697,497.399993896484,6.884999871253969,7.823999882,20.7800006866455,1,5024.470204851752,228.3638814016176,Maize,SI,CT,NI,No
7.16666650772095,370.100006103516,6.99000000953674,7.776000023,20.7199993133545,1,1841.2531561133349,214.32279274994286,Maize,SI,CT,NI,No
7.94166660308838,475.899993896484,7.96999990940094,7.328000069,20.1599998474121,1,4310.653984191176,143.7195772058821,Maize,SI,CT,NI,No
6.61666679382324,456.0,7.29499995708466,7.552000046,19.3299999237061,1,3447.247089545455,282.7977272727272,Maize,SI,CT,NI,No
6.30833339691162,468.100006103516,8.179000020027159,7.347000122,24.1499996185303,1,3275.82285,121.66666666666666,Maize,SI,CT,NI,No
5.54166698455811,469.399993896484,8.610000014305111,7.007999897,19.3999996185303,1,4579.378104950495,298.83333333333417,Maize,SI,CT,NI,No
3.71666669845581,560.0,8.122000098228451,8.0,15.460000038147,1,4465.952637931035,113.85000000000001,Maize,SI,CT,NI,No
9.84166717529297,663.100036621094,6.92399978637695,7.946000099,21.2000007629395,1,3898.3609619531244,222.90609374999937,Maize,SI,CT,NI,No
12.6500005722046,620.0,4.86399978399277,7.852999687,18.7299995422363,1,3729.6495036144584,245.58248378128422,Maize,SI,CT,NI,No
11.466667175293,736.299987792969,6.935999989509581,7.40899992,21.5799999237061,1,2575.5925919999995,252.02399999999994,Maize,SI,CT,NI,No
5.07500028610229,609.600036621094,6.905999779701229,7.809999943,21.3799991607666,1,2974.3438606054688,214.32279274994286,Maize,SI,CT,NI,No
13.1583337783813,708.0,7.20600008964539,6.770999908,21.5900001525879,1,3059.1769289999997,182.63760000000033,Maize,SI,CT,NI,No
9.71666717529297,573.400024414062,8.27600002288818,6.915999889,21.4699993133545,1,3560.350515957446,121.6994680851065,Maize,SI,CT,NI,No
9.71666717529297,573.400024414062,7.23399996757507,7.571000099,20.0400009155273,1,3396.2410333106677,214.32279274994286,Maize,SI,CT,NI,No
12.3916673660278,713.299987792969,6.21999979019165,8.022000313,19.1399993896484,1,3693.2915622096025,235.81362932369385,Maize,SI,CT,NI,No
12.3916673660278,713.299987792969,6.38000011444092,8.0,20.2800006866455,1,3923.331356435644,276.0000000000005,Maize,SI,CT,NI,No
7.45000028610229,404.300018310547,8.140000104904171,7.263999939,20.0799999237061,1,4349.421299538461,301.3967692307682,Maize,SI,CT,NI,No
5.54166698455811,469.399993896484,8.6599999666214,7.406000137,20.6399993896484,1,4683.450866204506,259.998613518198,Maize,SI,CT,NI,No
7.45000028610229,404.300018310547,8.68299961090088,6.368000031,19.9347820281982,1,4924.654956774193,189.96193548386998,Maize,SI,CT,NI,No
5.54166698455811,469.399993896484,7.964999675750731,7.374000072,20.2600002288818,1,4886.5797621951215,206.92378048780424,Maize,SI,CT,NI,No
2.70833325386047,496.700012207031,6.99000000953674,7.776000023,20.7199993133545,1,3595.866,78.75,Maize,SI,CT,NI,No
7.45000028610229,404.300018310547,10.728000402450599,6.912000179,20.8400001525879,1,4569.450727888446,270.85936254979856,Maize,SI,CT,NI,No
4.20000028610229,417.100006103516,10.4359996318817,6.420000076,19.1599998474121,1,4565.733160169491,117.38262711864401,Maize,SI,CT,NI,No
6.00833320617676,681.600036621094,7.09800004959106,7.440999985,21.5799999237061,1,3213.769560000001,214.32279274994286,Maize,SI,CT,NI,No
2.35000014305115,589.200012207031,10.2289998531342,6.957000256,21.25,1,3192.842861636719,214.32279274994286,Maize,SI,CT,NI,No
5.91666698455811,345.600006103516,12.5979995727539,7.598999977,16.2700004577637,1,4930.869475609757,273.68780487804867,Maize,SI,CT,NI,No
3.95000004768372,407.800018310547,11.159999370575001,8.041999817,19.4799995422363,1,9208.120333677352,273.68780487804867,Maize,SI,CT,NI,No
1.08333337306976,398.200012207031,13.0120003223419,7.622000217,23.2999992370605,1,10670.823206275123,273.68780487804867,Maize,SI,CT,NI,No
-0.883333444595337,367.700012207031,15.5839991569519,7.332000256,21.6800003051758,1,6076.398889394532,273.68780487804867,Maize,SI,CT,NI,No
2.53333330154419,374.600006103516,5.53200006484985,5.955999851,7.55999994277954,1,6076.398889394532,273.68780487804867,Maize,SI,CT,NI,No
2.65000009536743,84.5,5.15999972820282,7.955999851,12.8400001525879,1,6076.398889394532,273.68780487804867,Maize,SI,CT,NI,No
2.54999995231628,205.200012207031,9.82400000095367,7.654999733,22.0499992370605,1,6076.398889394532,273.68780487804867,Maize,SI,CT,NI,No
10.5749998092651,161.800003051758,6.93000018596649,6.667000294,19.2588233947754,1,4651.749600000001,282.93870967741935,Maize,SI,CT,NI,No
9.76666641235352,142.5,11.2000000476837,7.800000191,21.0,1,5271.791973529411,509.76838235294105,Maize,SI,CT,NI,No
10.5749998092651,161.800003051758,5.72300016880035,6.572999954,10.6000003814697,1,5147.6577206225165,432.0826490066228,Maize,SI,CT,NI,No
9.98333358764648,148.800003051758,10.8850002288818,7.795000076,21.5499992370605,1,5360.377363636364,341.07077922077923,Maize,SI,CT,NI,No
10.3083333969116,225.300003051758,11.2000000476837,7.800000191,21.0,1,5035.686360000012,340.54053066359086,Maize,SI,CT,NI,No
9.15833377838135,244.199996948242,4.61800009012222,7.063000202,9.84000015258789,1,4293.221129032258,266.4008064516128,Maize,SI,CT,NI,No
7.97500038146973,251.900009155273,7.38399982452393,7.335999966,19.1499996185303,1,5762.452276013513,402.8351351351356,Maize,SI,CT,NI,No
10.5749998092651,161.800003051758,10.5280005931854,7.332000256,21.0,1,5197.9300646636775,500.00394618833985,Maize,SI,CT,NI,No
8.42500019073486,379.300018310547,7.37499952316284,7.599999905,20.5,1,3915.158963453978,340.54053066359086,Maize,SI,CT,NI,No
7.80000019073486,438.400024414062,7.4099999666214,7.584000111,20.4799995422363,1,3933.6615789473685,201.80526315789476,Maize,SI,CT,NI,No
6.59999990463257,498.399993896484,9.76499974727631,7.68200016,22.2299995422363,1,3569.1557999999995,138.02777777777783,Maize,SI,CT,NI,No
6.59999990463257,498.399993896484,15.292999744415301,6.861999989,22.6800003051758,1,3549.2828999999997,180.213,Maize,SI,CT,NI,No
9.125,482.200012207031,7.89999961853027,7.360000134,20.2000007629395,1,4212.828262972536,201.66857835218082,Maize,SI,CT,NI,No
10.375,157.0,10.164999961853,7.635000229,21.4500007629395,1,4302.393598787843,340.54053066359086,Maize,SI,CT,NI,No
10.0666666030884,193.800003051758,10.4760003089905,7.519000053,12.960000038147,1,5523.354728571429,419.4809523809525,Maize,SI,CT,NI,No
7.97500038146973,251.900009155273,7.66299962997437,7.578000069,20.5400009155273,1,4112.18025,234.9021126760563,Maize,SI,CT,NI,No
0.591666579246521,195.800003051758,12.078000307083101,7.450000286,19.6200008392334,1,4370.453812500002,137.24583333333345,Maize,SI,CT,NI,No
13.7583332061768,26.6000003814697,7.4009996652603105,7.421000004,18.2099990844727,1,2711.152875394044,232.299590269452,Maize,SI,CT,NI,No
15.0583333969116,45.2000007629395,10.794000625610401,7.541000366,20.8799991607666,1,3130.035,184.5,Maize,SI,CT,NI,No
4.08333349227905,119.5,25.9680008888245,6.641000271,42.189998626709,1,3407.7737603027344,232.299590269452,Maize,SI,CT,NI,No
11.1333332061768,192.800003051758,10.1370000839233,7.736999989,18.1700000762939,1,5296.0460003914595,203.1320284697507,Maize,SI,CT,NI,No
10.5166664123535,202.400009155273,9.82299983501434,8.05300045,21.2999992370605,1,4800.413857097793,198.92744479495278,Maize,SI,CT,NI,No
11.1666669845581,171.300003051758,12.929000854492202,7.157000065,14.6199998855591,1,5177.966100000001,289.58,Maize,SI,CT,NI,No
10.5333337783813,154.100006103516,7.1320003271102905,7.874000072,19.4899997711182,1,3997.5125571881613,245.6820824524312,Maize,SI,CT,NI,No
8.04166698455811,143.300003051758,7.88100004196167,7.288000107,23.3500003814697,1,5759.77108510503,248.09474856779207,Maize,SI,CT,NI,No
9.01666736602783,174.600006103516,10.7959997653961,7.062000275,21.2000007629395,1,5238.486586797066,253.4130806845965,Maize,SI,CT,NI,No
5.5,131.0,11.5109992027283,7.913000107,19.1700000762939,1,4600.059743702291,211.21259541984688,Maize,SI,CT,NI,No
